3056 7.5293 7.5293 26.9351 0.887925 0.334391 -0.0229749
3057 7.5293 7.5293 26.9437 0.885543 0.331769 -0.0193703
3058 7.5293 7.5293 26.9523 0.883155 0.329112 -0.0168648
3059 7.5293 7.5293 26.9609 0.880754 0.32641 -0.0167322
3060 7.5293 7.5293 26.9696 0.878359 0.323656 -0.0188226
3061 7.5293 7.5293 26.9782 0.875938 0.320866 -0.0221066
3062 7.5293 7.5293 26.9868 0.873515 0.318003 -0.0178381
3063 7.5293 7.5293 26.9954 0.871063 0.315103 -0.0202539
3064 7.5293 7.5293 27.004 0.868622 0.312151 -0.0182721
3065 7.5293 7.5293 27.0126 0.866205 0.309149 -0.0142695
3066 7.5293 7.5293 27.0212 0.863761 0.306065 -0.0171319
3067 7.5293 7.5293 27.0298 0.86129 0.302959 -0.0165208
3068 7.5293 7.5293 27.0384 0.858811 0.299778 -0.0163797
3069 7.5293 7.5293 27.047 0.856334 0.296533 -0.0156665
3070 7.5293 7.5293 27.0556 0.853851 0.293217 -0.017247
3071 7.5293 7.5293 27.0642 0.851394 0.289878 -0.0134981
3072 7.5293 7.5293 27.0728 0.848928 0.286418 -0.0161888
3073 7.5293 7.5293 27.0814 0.846457 0.282889 -0.0150707
3074 7.5293 7.5293 27.09 0.843978 0.279283 -0.0154781
3075 7.5293 7.5293 27.0986 0.841458 0.275594 -0.0162336
3076 7.5293 7.5293 27.1072 0.838993 0.271871 -0.0136234
3077 7.5293 7.5293 27.1158 0.83652 0.268048 -0.0121821
3078 7.5293 7.5293 27.1244 0.833993 0.264161 -0.0124517
3079 7.5293 7.5293 27.133 0.831485 0.260179 -0.013751
3080 7.5293 7.5293 27.1416 0.828975 0.256156 -0.0133172
3081 7.5293 7.5293 27.1502 0.826362 0.25214 -0.0128374
3082 7.5293 7.5293 27.1588 0.823823 0.247942 -0.019396
3083 7.5293 7.5293 27.1674 0.821294 0.243693 -0.0148142
3084 7.5293 7.5293 27.176 0.818758 0.239371 -0.013282
3085 7.5293 7.5293 27.1846 0.816372 0.235076 -0.0117036
3086 7.5293 7.5293 27.1932 0.813931 0.23057 -0.0120006
3087 7.5293 7.5293 27.2018 0.811466 0.225996 -0.0144803
3088 7.51465 7.51465 27.2104 0.801186 0.216933 -0.0136056
3089 7.51465 7.51465 27.219 0.798616 0.212324 -0.0109581
3090 7.51465 7.51465 27.2275 0.796052 0.207444 -0.0121552
3091 7.51465 7.51465 27.2361 0.793526 0.202413 -0.00763757
3092 7.51465 7.51465 27.2447 0.791014 0.197241 -0.0117115
3093 7.51465 7.51465 27.2533 0.788509 0.191937 -0.0115538
3094 7.51465 7.51465 27.2619 0.786006 0.186486 -0.0164795
3095 7.51465 7.51465 27.2705 0.783579 0.180906 -0.0149244
3096 7.51465 7.51465 27.2791 0.781147 0.175172 -0.00973056
3097 7.51465 7.51465 27.2877 0.778711 0.169305 -0.00871359
3098 7.51465 7.51465 27.2963 0.776349 0.163396 -0.010807
3099 7.51465 7.51465 27.3049 0.774018 0.157318 -0.0128658
3100 7.51465 7.51465 27.3135 0.771706 0.1511 -0.0116779
3101 7.51465 7.51465 27.3221 0.769423 0.14476 -0.0141799
3102 7.51465 7.51465 27.3307 0.767194 0.138296 -0.0101528
3103 7.51465 7.51465 27.3393 0.764949 0.131757 -0.00926053
3104 7.51465 7.51465 27.3479 0.762811 0.125064 -0.0109145
3105 7.51465 7.51465 27.3564 0.760719 0.118264 -0.00936739
3106 7.51465 7.51465 27.365 0.758695 0.111355 -0.00844359
3107 7.51465 7.51465 27.3736 0.756713 0.104353 -0.010185
3108 7.51465 7.51465 27.3822 0.754784 0.0972857 -0.00930289
3109 7.51465 7.51465 27.3908 0.752999 0.090124 -0.00591475
3110 7.51465 7.51465 27.3994 0.75124 0.0828359 -0.00419424
3111 7.51465 7.51465 27.408 0.749512 0.0755117 -0.0108305
3112 7.51465 7.51465 27.4166 0.747911 0.0681112 0.0298922
3113 7.51465 7.51465 27.4252 0.746327 0.0606713 0.0135645
3114 7.51465 7.51465 27.4338 0.744849 0.0531636 0.00130281
3115 7.51465 7.51465 27.4424 0.743459 0.045606 0.00157461
3116 7.51465 7.51465 27.451 0.742163 0.0380202 0.00183186
3117 7.51465 7.51465 27.4596 0.740955 0.0303851 0.000101102
3118 7.51465 7.51465 27.4682 0.739828 0.0227235 -0.00140509
3119 7.51465 7.51465 27.4768 0.738793 0.0150448 -0.00246944
3120 7.51465 7.51465 27.4854 0.737836 0.00734615 -0.00721909
3121 7.51465 7.51465 27.494 0.736947 -0.000370339 -0.00563511
3122 7.51465 7.51465 27.5026 0.7362 -0.00809776 -0.00168367
3123 7.51465 7.51465 27.5112 0.735499 -0.0158032 -0.00699904
3124 7.51465 7.51465 27.5198 0.734991 -0.0235072 -0.00413034
3125 7.51465 7.51465 27.5285 0.734521 -0.0311637 -0.0133229
3126 7.51465 7.51465 27.5371 0.734174 -0.0387856 -0.0103924
3127 7.51465 7.51465 27.5457 0.733931 -0.0463384 -0.0120026
3128 7.51465 7.51465 27.5543 0.733755 -0.0538185 -0.0209243
3129 7.51465 7.51465 27.5629 0.733736 -0.0612371 -0.011735
3130 7.51465 7.51465 27.5715 0.733835 -0.0685636 -0.012733
3131 7.51465 7.51465 27.5801 0.734071 -0.0758225 -0.0108245
3132 7.51465 7.51465 27.5887 0.734406 -0.0829592 -0.0122278
3133 7.51465 7.51465 27.5974 0.734872 -0.0899624 -0.0110936
3134 7.51465 7.51465 27.606 0.735463 -0.0968443 -0.0140532
3135 7.51465 7.51465 27.6146 0.736168 -0.103594 -0.0123885
3136 7.51465 7.51465 27.6232 0.736997 -0.110214 -0.0131032
3137 7.51465 7.51465 27.6318 0.737931 -0.116655 -0.0177449
3138 7.51465 7.51465 27.6405 0.739002 -0.122963 -0.0123877
3139 7.51465 7.51465 27.6491 0.740197 -0.129105 -0.012828
3140 7.51465 7.51465 27.6577 0.741515 -0.135076 -0.0128045
3141 7.51465 7.51465 27.6663 0.742951 -0.140876 -0.0140916
3142 7.51465 7.51465 27.675 0.744565 -0.146507 -0.0105453
3143 7.51465 7.51465 27.6836 0.746256 -0.151948 -0.0117365
3144 7.51465 7.51465 27.6922 0.748032 -0.157208 -0.0154024
3145 7.51465 7.51465 27.7009 0.749923 -0.162287 -0.0137919
3146 7.51465 7.51465 27.7095 0.751917 -0.167196 -0.0135728
3147 7.51465 7.51465 27.7181 0.754041 -0.171936 -0.0112004
3148 7.51465 7.51465 27.7268 0.756225 -0.176562 -0.0128359
3149 7.51465 7.51465 27.7354 0.75851 -0.180967 -0.0136391
